,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
978,836,979,0.2636,2636,10000,1,1004,1.0,3.15311004784689,0.4172,1414,2636
979,835,980,0.2602,2602,10000,1,507,1.0,3.116167664670659,0.408,1359,2602
980,840,981,0.2518,2518,10000,1,916,1.0,2.9976190476190476,0.3991,1354,2518
981,849,982,0.246,2460,10000,1,951,1.0,2.8975265017667846,0.3902,1330,2460
982,857,983,0.2427,2427,10000,1,698,1.0,2.8319719953325553,0.382,1283,2427
983,859,984,0.2349,2349,10000,1,776,1.0,2.7345750873108265,0.374,1280,2349
984,854,985,0.2302,2302,10000,1,339,1.0,2.6955503512880563,0.3659,1248,2302
985,868,986,0.2229,2229,10000,1,289,1.0,2.5679723502304146,0.358,1240,2229
986,854,987,0.2168,2168,10000,1,331,1.0,2.53864168618267,0.3499,1234,2168
987,857,988,0.2104,2104,10000,1,374,1.0,2.455075845974329,0.3432,1222,2104
988,861,989,0.2027,2027,10000,1,211,1.0,2.354239256678281,0.3356,1216,2027
989,879,990,0.1964,1964,10000,1,212,1.0,2.234357224118316,0.3273,1226,1964
990,872,991,0.1904,1904,10000,1,194,1.0,2.18348623853211,0.322,1238,1904
991,864,992,0.1854,1854,10000,1,202,1.0,2.1458333333333335,0.3172,1240,1854
992,866,993,0.1781,1781,10000,1,166,1.0,2.056581986143187,0.3124,1257,1781
993,849,994,0.1744,1744,10000,1,196,1.0,2.0541813898704357,0.3068,1258,1744
994,840,995,0.168,1680,10000,1,208,1.0,2.0,0.3032,1262,1680
995,835,996,0.161,1610,10000,1,121,1.0,1.9281437125748504,0.2972,1277,1610
996,831,997,0.1541,1541,10000,1,129,1.0,1.8543922984356198,0.2917,1287,1541
997,838,998,0.1496,1496,10000,1,88,1.0,1.7852028639618138,0.2858,1300,1496
998,833,999,0.1433,1433,10000,1,61,1.0,1.7202881152460985,0.2826,1314,1433
999,827,1000,0.1363,1363,10000,1,62,1.0,1.6481257557436517,0.2777,1334,1363
1000,811,1001,0.1324,1324,10000,1,57,1.0,1.6325524044389643,0.2727,1333,1324
1001,813,1002,0.128,1280,10000,1,30,1.0,1.5744157441574416,0.2687,1342,1280
1002,798,1003,0.1229,1229,10000,1,25,1.0,1.5401002506265664,0.2652,1353,1229
1003,791,1004,0.1183,1183,10000,1,17,1.0,1.4955752212389382,0.2612,1369,1183
1004,771,1005,0.1132,1132,10000,1,15,1.0,1.4682230869001296,0.2582,1393,1132
1005,764,1006,0.1114,1114,10000,1,14,1.0,1.4581151832460733,0.2555,1395,1114
1006,757,1007,0.109,1090,10000,1,14,1.0,1.439894319682959,0.2539,1389,1090
1007,746,1008,0.1055,1055,10000,1,10,1.0,1.4142091152815013,0.2509,1403,1055
1008,736,1009,0.1037,1037,10000,1,17,1.0,1.408967391304348,0.2488,1406,1037
1009,716,1010,0.0994,994,10000,1,12,1.0,1.388268156424581,0.2473,1418,994
1010,706,1011,0.0946,946,10000,1,10,1.0,1.339943342776204,0.2442,1446,946
1011,697,1012,0.0941,941,10000,1,11,1.0,1.3500717360114778,0.2422,1449,941
1012,689,1013,0.0911,911,10000,1,11,1.0,1.3222060957910013,0.242,1467,911
1013,675,1014,0.0908,908,10000,1,8,1.0,1.3451851851851853,0.2408,1469,908
1014,660,1015,0.0874,874,10000,1,7,1.0,1.3242424242424242,0.2407,1489,874
1015,646,1016,0.0862,862,10000,1,9,1.0,1.3343653250773995,0.2393,1504,862
1016,634,1017,0.0819,819,10000,1,7,1.0,1.2917981072555205,0.2396,1527,819
1017,618,1018,0.0814,814,10000,1,7,1.0,1.3171521035598706,0.2376,1528,814
1018,615,1019,0.0777,777,10000,1,7,1.0,1.2634146341463415,0.2372,1554,777
1019,591,1020,0.0771,771,10000,1,8,1.0,1.3045685279187818,0.2361,1561,771
1020,574,1021,0.0746,746,10000,1,9,1.0,1.2996515679442509,0.2362,1583,746
1021,564,1022,0.0723,723,10000,1,9,1.0,1.2819148936170213,0.2359,1604,723
1022,557,1023,0.0719,719,10000,1,7,1.0,1.2908438061041292,0.2357,1618,719
1023,542,1024,0.0694,694,10000,1,8,1.0,1.2804428044280443,0.2367,1637,694
1024,526,1025,0.0683,683,10000,1,7,1.0,1.2984790874524714,0.2361,1645,683
1025,516,1026,0.0647,647,10000,1,7,1.0,1.253875968992248,0.2358,1683,647
1026,505,1027,0.0635,635,10000,1,5,1.0,1.2574257425742574,0.236,1698,635
1027,500,1028,0.0623,623,10000,1,6,1.0,1.246,0.2363,1717,623
1028,489,1029,0.0608,608,10000,1,7,1.0,1.243353783231084,0.237,1740,608
1029,477,1030,0.0601,601,10000,1,7,1.0,1.259958071278826,0.2378,1757,601
1030,469,1031,0.0579,579,10000,1,7,1.0,1.2345415778251598,0.2388,1786,579
1031,459,1032,0.0569,569,10000,1,8,1.0,1.2396514161220045,0.2395,1808,569
1032,448,1033,0.0569,569,10000,1,7,1.0,1.2700892857142858,0.2407,1820,569
1033,439,1034,0.0541,541,10000,1,7,1.0,1.2323462414578588,0.2419,1849,541
1034,431,1035,0.0515,515,10000,1,7,1.0,1.1948955916473318,0.242,1882,515
1035,413,1036,0.0507,507,10000,1,8,1.0,1.2276029055690072,0.2427,1897,507
1036,411,1037,0.05,500,10000,1,6,1.0,1.2165450121654502,0.2434,1917,500
1037,397,1038,0.048,480,10000,1,6,1.0,1.2090680100755669,0.2447,1946,480
1038,387,1039,0.0459,459,10000,1,6,1.0,1.186046511627907,0.2456,1979,459
1039,367,1040,0.0454,454,10000,1,7,1.0,1.237057220708447,0.2468,1998,454
1040,355,1041,0.044,440,10000,1,10,1.0,1.2394366197183098,0.2482,2020,440
1041,344,1042,0.0434,434,10000,1,12,1.0,1.2616279069767442,0.249,2043,434
1042,336,1043,0.0413,413,10000,1,9,1.0,1.2291666666666667,0.2507,2079,413
1043,325,1044,0.0408,408,10000,1,8,1.0,1.2553846153846153,0.2522,2094,408
1044,320,1045,0.0401,401,10000,1,10,1.0,1.253125,0.2532,2118,401
1045,310,1046,0.0392,392,10000,1,16,1.0,1.264516129032258,0.2549,2137,392
1046,297,1047,0.0385,385,10000,1,20,1.0,1.2962962962962963,0.2559,2151,385
1047,291,1048,0.0379,379,10000,1,11,1.0,1.302405498281787,0.2566,2173,379
1048,285,1049,0.0363,363,10000,1,8,1.0,1.2736842105263158,0.2582,2200,363
1049,277,1050,0.0355,355,10000,1,9,1.0,1.2815884476534296,0.2593,2225,355
1050,271,1051,0.0357,357,10000,1,8,1.0,1.3173431734317342,0.261,2242,357
1051,259,1052,0.0348,348,10000,1,10,1.0,1.3436293436293436,0.2629,2271,348
1052,250,1053,0.0321,321,10000,1,7,1.0,1.284,0.2649,2309,321
1053,247,1054,0.0315,315,10000,1,8,1.0,1.2753036437246963,0.266,2336,315
1054,242,1055,0.0306,306,10000,1,7,1.0,1.2644628099173554,0.2681,2360,306
1055,229,1056,0.03,300,10000,1,10,1.0,1.3100436681222707,0.2696,2383,300
1056,217,1057,0.0281,281,10000,1,12,1.0,1.294930875576037,0.2713,2416,281
1057,215,1058,0.0263,263,10000,1,9,1.0,1.2232558139534884,0.2727,2446,263
1058,202,1059,0.0259,259,10000,1,9,1.0,1.2821782178217822,0.2739,2470,259
1059,201,1060,0.0254,254,10000,1,6,1.0,1.263681592039801,0.2759,2496,254
1060,197,1061,0.0248,248,10000,1,6,1.0,1.2588832487309645,0.278,2521,248
1061,187,1062,0.024,240,10000,1,6,1.0,1.2834224598930482,0.2799,2548,240
1062,179,1063,0.0233,233,10000,1,6,1.0,1.3016759776536313,0.2818,2572,233
1063,175,1064,0.0224,224,10000,1,5,1.0,1.28,0.2835,2603,224
1064,172,1065,0.022,220,10000,1,5,1.0,1.2790697674418605,0.2857,2631,220
1065,167,1066,0.0216,216,10000,1,5,1.0,1.2934131736526946,0.2881,2659,216
1066,165,1067,0.0211,211,10000,1,6,1.0,1.2787878787878788,0.2905,2686,211
1067,163,1068,0.021,210,10000,1,5,1.0,1.2883435582822085,0.2927,2707,210
1068,156,1069,0.0197,197,10000,1,4,1.0,1.2628205128205128,0.2947,2742,197
1069,149,1070,0.019,190,10000,1,5,1.0,1.2751677852348993,0.2969,2770,190
1070,144,1071,0.0183,183,10000,1,5,1.0,1.2708333333333333,0.299,2797,183
1071,142,1072,0.0181,181,10000,1,6,1.0,1.2746478873239437,0.301,2820,181
1072,138,1073,0.0174,174,10000,1,5,1.0,1.2608695652173914,0.3031,2852,174
1073,133,1074,0.0162,162,10000,1,5,1.0,1.218045112781955,0.3056,2885,162
1074,122,1075,0.015,150,10000,1,5,1.0,1.2295081967213115,0.3077,2914,150
1075,111,1076,0.0142,142,10000,1,5,1.0,1.2792792792792793,0.3094,2944,142
1076,107,1077,0.0133,133,10000,1,4,1.0,1.2429906542056075,0.3116,2971,133
1077,100,1078,0.0121,121,10000,1,4,1.0,1.21,0.3134,3002,121
1078,93,1079,0.0106,106,10000,1,4,1.0,1.1397849462365592,0.3153,3031,106
1079,87,1080,0.0099,99,10000,1,3,1.0,1.1379310344827587,0.3167,3062,99
1080,82,1081,0.0093,93,10000,1,3,1.0,1.1341463414634145,0.3191,3092,93
1081,78,1082,0.0095,95,10000,1,4,1.0,1.2179487179487178,0.3215,3116,95
1082,77,1083,0.009,90,10000,1,4,1.0,1.1688311688311688,0.3241,3147,90
1083,77,1084,0.0088,88,10000,1,3,1.0,1.1428571428571428,0.3267,3177,88
1084,72,1085,0.0081,81,10000,1,3,1.0,1.125,0.3295,3208,81
1085,68,1086,0.0073,73,10000,1,3,1.0,1.0735294117647058,0.3319,3241,73
1086,61,1087,0.0071,71,10000,1,3,1.0,1.1639344262295082,0.3344,3268,71
1087,55,1088,0.0065,65,10000,1,4,1.0,1.1818181818181819,0.3369,3300,65
1088,51,1089,0.0054,54,10000,1,3,1.0,1.0588235294117647,0.3395,3334,54
1089,44,1090,0.0054,54,10000,1,4,1.0,1.2272727272727273,0.3418,3364,54
1090,41,1091,0.0045,45,10000,1,4,1.0,1.0975609756097562,0.3448,3400,45
1091,35,1092,0.0038,38,10000,1,2,1.0,1.0857142857142856,0.3475,3433,38
1092,32,1093,0.0037,37,10000,1,4,1.0,1.15625,0.3501,3464,37
1093,33,1094,0.0034,34,10000,1,2,1.0,1.0303030303030303,0.3531,3496,34
1094,30,1095,0.0032,32,10000,1,3,1.0,1.0666666666666667,0.356,3526,32
1095,31,1096,0.0034,34,10000,1,3,1.0,1.096774193548387,0.3588,3554,34
1096,28,1097,0.0032,32,10000,1,4,1.0,1.1428571428571428,0.3618,3585,32
1097,26,1098,0.0026,26,10000,1,1,1.0,1.0,0.3647,3618,26
1098,27,1099,0.0027,27,10000,1,1,1.0,1.0,0.3674,3647,27
1099,27,1100,0.0027,27,10000,1,1,1.0,1.0,0.3704,3677,27
1100,25,1101,0.0026,26,10000,1,2,1.0,1.04,0.3734,3707,26
1101,23,1102,0.0026,26,10000,1,3,1.0,1.1304347826086956,0.3763,3736,26
1102,20,1103,0.002,20,10000,1,1,1.0,1.0,0.3792,3771,20
1103,17,1104,0.0017,17,10000,1,1,1.0,1.0,0.3821,3802,17
1104,14,1105,0.0014,14,10000,1,1,1.0,1.0,0.3849,3834,14
1105,10,1106,0.001,10,10000,1,1,1.0,1.0,0.3878,3868,10
1106,10,1107,0.0011,11,10000,1,2,1.0,1.1,0.3908,3897,11
1107,8,1108,0.0008,8,10000,1,1,1.0,1.0,0.3938,3929,8
1108,8,1109,0.0008,8,10000,1,1,1.0,1.0,0.3967,3959,8
1109,8,1110,0.0008,8,10000,1,1,1.0,1.0,0.3997,3989,8
1110,8,1111,0.0008,8,10000,1,1,1.0,1.0,0.4027,4019,8
1111,6,1112,0.0006,6,10000,1,1,1.0,1.0,0.4057,4050,6
1112,5,1113,0.0005,5,10000,1,1,1.0,1.0,0.4086,4081,5
1113,4,1114,0.0004,4,10000,1,1,1.0,1.0,0.4116,4112,4
1114,3,1115,0.0003,3,10000,1,1,1.0,1.0,0.4146,4142,3
1115,3,1116,0.0003,3,10000,1,1,1.0,1.0,0.4175,4172,3
1116,2,1117,0.0002,2,10000,1,1,1.0,1.0,0.4205,4203,2
1117,1,1118,0.0001,1,10000,1,1,1.0,1.0,0.4235,4234,1
